node 858 104.04308190297033 17.796173007043656 104.10109826185197 17.854189365925293 "{1.0: 'NakhonPhanom'}" 8 True
node 859 104.10109826185197 17.796173007043656 104.1591146207336 17.854189365925293 "{1.0: 'NakhonPhanom'}" 8 True
node 860 104.04308190297033 17.68014028928038 104.1591146207336 17.796173007043656 NULL 7 False
node 861 104.10109826185197 17.73815664816202 104.1591146207336 17.796173007043656 "{1.0: 'NakhonPhanom'}" 8 True
node 862 104.04308190297033 17.73815664816202 104.10109826185197 17.796173007043656 "{0.7692307692307693: 'NakhonPhanom', 0.23076923076923078: 'SakonNakhon'}" 8 True
node 863 104.04308190297033 17.68014028928038 104.10109826185197 17.73815664816202 "{0.5384615384615384: 'NakhonPhanom', 0.46153846153846156: 'SakonNakhon'}" 8 True
node 864 104.10109826185197 17.68014028928038 104.1591146207336 17.73815664816202 "{1.0: 'NakhonPhanom'}" 8 True
node 865 104.1591146207336 17.68014028928038 104.27514733849688 17.796173007043656 "{1.0: 'NakhonPhanom'}" 7 True
node 866 103.34688559639068 16.75187854717418 104.27514733849688 17.68014028928038 NULL 4 False
node 867 103.81101646744378 17.21600941822728 104.27514733849688 17.68014028928038 NULL 5 False
node 868 104.04308190297033 17.44807485375383 104.27514733849688 17.68014028928038 NULL 6 False
node 869 104.1591146207336 17.564107571517106 104.27514733849688 17.68014028928038 "{1.0: 'NakhonPhanom'}" 7 True
node 870 104.04308190297033 17.564107571517106 104.1591146207336 17.68014028928038 NULL 7 False
node 871 104.10109826185197 17.622123930398743 104.1591146207336 17.68014028928038 "{1.0: 'NakhonPhanom'}" 8 True
node 872 104.04308190297033 17.622123930398743 104.10109826185197 17.68014028928038 "{0.7692307692307693: 'NakhonPhanom', 0.23076923076923078: 'SakonNakhon'}" 8 True
node 873 104.04308190297033 17.564107571517106 104.10109826185197 17.622123930398743 "{0.9230769230769231: 'NakhonPhanom', 0.07692307692307693: 'SakonNakhon'}" 8 True
node 874 104.10109826185197 17.564107571517106 104.1591146207336 17.622123930398743 "{1.0: 'NakhonPhanom'}" 8 True
node 875 104.04308190297033 17.44807485375383 104.1591146207336 17.564107571517106 "{1.0: 'NakhonPhanom'}" 7 True
node 876 104.1591146207336 17.44807485375383 104.27514733849688 17.564107571517106 "{1.0: 'NakhonPhanom'}" 7 True
node 877 103.81101646744378 17.44807485375383 104.04308190297033 17.68014028928038 NULL 6 False
node 878 103.92704918520705 17.564107571517106 104.04308190297033 17.68014028928038 NULL 7 False
node 879 103.98506554408868 17.622123930398743 104.04308190297033 17.68014028928038 "{0.9230769230769231: 'SakonNakhon', 0.07692307692307693: 'NakhonPhanom'}" 8 True
node 880 103.92704918520705 17.622123930398743 103.98506554408868 17.68014028928038 "{1.0: 'SakonNakhon'}" 8 True
node 881 103.92704918520705 17.564107571517106 103.98506554408868 17.622123930398743 "{1.0: 'SakonNakhon'}" 8 True
node 882 103.98506554408868 17.564107571517106 104.04308190297033 17.622123930398743 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'NakhonPhanom'}" 8 True
node 883 103.81101646744378 17.564107571517106 103.92704918520705 17.68014028928038 "{1.0: 'SakonNakhon'}" 7 True
node 884 103.81101646744378 17.44807485375383 103.92704918520705 17.564107571517106 "{1.0: 'SakonNakhon'}" 7 True
node 885 103.92704918520705 17.44807485375383 104.04308190297033 17.564107571517106 NULL 7 False
node 886 103.98506554408868 17.506091212635468 104.04308190297033 17.564107571517106 "{0.7692307692307693: 'SakonNakhon', 0.23076923076923078: 'NakhonPhanom'}" 8 True
node 887 103.92704918520705 17.506091212635468 103.98506554408868 17.564107571517106 "{1.0: 'SakonNakhon'}" 8 True
node 888 103.92704918520705 17.44807485375383 103.98506554408868 17.506091212635468 "{1.0: 'SakonNakhon'}" 8 True
node 889 103.98506554408868 17.44807485375383 104.04308190297033 17.506091212635468 "{0.5384615384615384: 'SakonNakhon', 0.46153846153846156: 'NakhonPhanom'}" 8 True
node 890 103.81101646744378 17.21600941822728 104.04308190297033 17.44807485375383 NULL 6 False
node 891 103.92704918520705 17.332042135990555 104.04308190297033 17.44807485375383 NULL 7 False
node 892 103.98506554408868 17.390058494872193 104.04308190297033 17.44807485375383 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'NakhonPhanom'}" 8 True
node 893 103.92704918520705 17.390058494872193 103.98506554408868 17.44807485375383 "{1.0: 'SakonNakhon'}" 8 True
node 894 103.92704918520705 17.332042135990555 103.98506554408868 17.390058494872193 "{1.0: 'SakonNakhon'}" 8 True
node 895 103.98506554408868 17.332042135990555 104.04308190297033 17.390058494872193 "{1.0: 'SakonNakhon'}" 8 True
node 896 103.81101646744378 17.332042135990555 103.92704918520705 17.44807485375383 "{1.0: 'SakonNakhon'}" 7 True
node 897 103.81101646744378 17.21600941822728 103.92704918520705 17.332042135990555 "{1.0: 'SakonNakhon'}" 7 True
node 898 103.92704918520705 17.21600941822728 104.04308190297033 17.332042135990555 "{1.0: 'SakonNakhon'}" 7 True
node 899 104.04308190297033 17.21600941822728 104.27514733849688 17.44807485375383 NULL 6 False
node 900 104.1591146207336 17.332042135990555 104.27514733849688 17.44807485375383 NULL 7 False
node 901 104.21713097961523 17.390058494872193 104.27514733849688 17.44807485375383 "{0.5384615384615384: 'NakhonPhanom', 0.46153846153846156: 'SakonNakhon'}" 8 True
node 902 104.1591146207336 17.390058494872193 104.21713097961523 17.44807485375383 "{0.5384615384615384: 'NakhonPhanom', 0.46153846153846156: 'SakonNakhon'}" 8 True
node 903 104.1591146207336 17.332042135990555 104.21713097961523 17.390058494872193 "{1.0: 'SakonNakhon'}" 8 True
node 904 104.21713097961523 17.332042135990555 104.27514733849688 17.390058494872193 "{1.0: 'SakonNakhon'}" 8 True
node 905 104.04308190297033 17.332042135990555 104.1591146207336 17.44807485375383 NULL 7 False
node 906 104.10109826185197 17.390058494872193 104.1591146207336 17.44807485375383 "{0.8461538461538461: 'NakhonPhanom', 0.15384615384615385: 'SakonNakhon'}" 8 True
node 907 104.04308190297033 17.390058494872193 104.10109826185197 17.44807485375383 "{0.9230769230769231: 'NakhonPhanom', 0.07692307692307693: 'SakonNakhon'}" 8 True
node 908 104.04308190297033 17.332042135990555 104.10109826185197 17.390058494872193 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'NakhonPhanom'}" 8 True
node 909 104.10109826185197 17.332042135990555 104.1591146207336 17.390058494872193 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'NakhonPhanom'}" 8 True
node 910 104.04308190297033 17.21600941822728 104.1591146207336 17.332042135990555 "{1.0: 'SakonNakhon'}" 7 True
node 911 104.1591146207336 17.21600941822728 104.27514733849688 17.332042135990555 "{1.0: 'SakonNakhon'}" 7 True
node 912 103.34688559639068 17.21600941822728 103.81101646744378 17.68014028928038 NULL 5 False
node 913 103.57895103191723 17.44807485375383 103.81101646744378 17.68014028928038 "{1.0: 'SakonNakhon'}" 6 True
node 914 103.34688559639068 17.44807485375383 103.57895103191723 17.68014028928038 NULL 6 False
node 915 103.46291831415395 17.564107571517106 103.57895103191723 17.68014028928038 "{1.0: 'SakonNakhon'}" 7 True
node 916 103.34688559639068 17.564107571517106 103.46291831415395 17.68014028928038 NULL 7 False
node 917 103.40490195527232 17.622123930398743 103.46291831415395 17.68014028928038 "{1.0: 'SakonNakhon'}" 8 True
node 918 103.34688559639068 17.622123930398743 103.40490195527232 17.68014028928038 "{0.7692307692307693: 'UdonThani', 0.23076923076923078: 'SakonNakhon'}" 8 True
node 919 103.34688559639068 17.564107571517106 103.40490195527232 17.622123930398743 "{0.5384615384615384: 'UdonThani', 0.46153846153846156: 'SakonNakhon'}" 8 True
node 920 103.40490195527232 17.564107571517106 103.46291831415395 17.622123930398743 "{0.9230769230769231: 'SakonNakhon', 0.07692307692307693: 'UdonThani'}" 8 True
node 921 103.34688559639068 17.44807485375383 103.46291831415395 17.564107571517106 "{1.0: 'SakonNakhon'}" 7 True
node 922 103.46291831415395 17.44807485375383 103.57895103191723 17.564107571517106 "{1.0: 'SakonNakhon'}" 7 True
node 923 103.34688559639068 17.21600941822728 103.57895103191723 17.44807485375383 NULL 6 False
node 924 103.46291831415395 17.332042135990555 103.57895103191723 17.44807485375383 "{1.0: 'SakonNakhon'}" 7 True
node 925 103.34688559639068 17.332042135990555 103.46291831415395 17.44807485375383 "{1.0: 'SakonNakhon'}" 7 True
node 926 103.34688559639068 17.21600941822728 103.46291831415395 17.332042135990555 NULL 7 False
node 927 103.40490195527232 17.274025777108918 103.46291831415395 17.332042135990555 "{1.0: 'SakonNakhon'}" 8 True
node 928 103.34688559639068 17.274025777108918 103.40490195527232 17.332042135990555 "{1.0: 'SakonNakhon'}" 8 True
node 929 103.34688559639068 17.21600941822728 103.40490195527232 17.274025777108918 "{0.38461538461538464: 'UdonThani', 0.6153846153846154: 'SakonNakhon'}" 8 True
node 930 103.40490195527232 17.21600941822728 103.46291831415395 17.274025777108918 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'UdonThani'}" 8 True
node 931 103.46291831415395 17.21600941822728 103.57895103191723 17.332042135990555 NULL 7 False
node 932 103.52093467303558 17.274025777108918 103.57895103191723 17.332042135990555 "{1.0: 'SakonNakhon'}" 8 True
node 933 103.46291831415395 17.274025777108918 103.52093467303558 17.332042135990555 "{1.0: 'SakonNakhon'}" 8 True
node 934 103.46291831415395 17.21600941822728 103.52093467303558 17.274025777108918 "{0.9230769230769231: 'SakonNakhon', 0.07692307692307693: 'UdonThani'}" 8 True
node 935 103.52093467303558 17.21600941822728 103.57895103191723 17.274025777108918 "{1.0: 'SakonNakhon'}" 8 True
node 936 103.57895103191723 17.21600941822728 103.81101646744378 17.44807485375383 "{1.0: 'SakonNakhon'}" 6 True
node 937 103.34688559639068 16.75187854717418 103.81101646744378 17.21600941822728 NULL 5 False
node 938 103.57895103191723 16.98394398270073 103.81101646744378 17.21600941822728 NULL 6 False
node 939 103.6949837496805 17.099976700464005 103.81101646744378 17.21600941822728 "{1.0: 'SakonNakhon'}" 7 True
node 940 103.57895103191723 17.099976700464005 103.6949837496805 17.21600941822728 NULL 7 False
node 941 103.63696739079887 17.157993059345642 103.6949837496805 17.21600941822728 "{1.0: 'SakonNakhon'}" 8 True
node 942 103.57895103191723 17.157993059345642 103.63696739079887 17.21600941822728 "{0.8461538461538461: 'SakonNakhon'}" 8 True
node 943 103.57895103191723 17.099976700464005 103.63696739079887 17.157993059345642 "{0.23076923076923078: 'SakonNakhon', 0.07692307692307693: 'Kalasin'}" 8 True
node 944 103.63696739079887 17.099976700464005 103.6949837496805 17.157993059345642 "{0.8461538461538461: 'SakonNakhon'}" 8 True
node 945 103.57895103191723 16.98394398270073 103.6949837496805 17.099976700464005 NULL 7 False
node 946 103.63696739079887 17.041960341582367 103.6949837496805 17.099976700464005 "{0.6153846153846154: 'SakonNakhon', 0.15384615384615385: 'Kalasin'}" 8 True
node 947 103.57895103191723 17.041960341582367 103.63696739079887 17.099976700464005 "{0.8461538461538461: 'Kalasin'}" 8 True
node 948 103.57895103191723 16.98394398270073 103.63696739079887 17.041960341582367 "{1.0: 'Kalasin'}" 8 True
node 949 103.63696739079887 16.98394398270073 103.6949837496805 17.041960341582367 "{0.7692307692307693: 'Kalasin', 0.15384615384615385: 'SakonNakhon'}" 8 True
node 950 103.6949837496805 16.98394398270073 103.81101646744378 17.099976700464005 NULL 7 False
node 951 103.75300010856213 17.041960341582367 103.81101646744378 17.099976700464005 "{1.0: 'SakonNakhon'}" 8 True
node 952 103.6949837496805 17.041960341582367 103.75300010856213 17.099976700464005 "{1.0: 'SakonNakhon'}" 8 True
node 953 103.6949837496805 16.98394398270073 103.75300010856213 17.041960341582367 "{0.6923076923076923: 'SakonNakhon', 0.3076923076923077: 'Kalasin'}" 8 True
node 954 103.75300010856213 16.98394398270073 103.81101646744378 17.041960341582367 "{1.0: 'SakonNakhon'}" 8 True
node 955 103.34688559639068 16.98394398270073 103.57895103191723 17.21600941822728 NULL 6 False
node 956 103.46291831415395 17.099976700464005 103.57895103191723 17.21600941822728 NULL 7 False
node 957 103.52093467303558 17.157993059345642 103.57895103191723 17.21600941822728 "{0.38461538461538464: 'UdonThani', 0.6153846153846154: 'SakonNakhon'}" 8 True
node 958 103.46291831415395 17.157993059345642 103.52093467303558 17.21600941822728 "{0.7692307692307693: 'UdonThani', 0.23076923076923078: 'SakonNakhon'}" 8 True
node 959 103.46291831415395 17.099976700464005 103.52093467303558 17.157993059345642 "{1.0: 'UdonThani'}" 8 True
node 960 103.52093467303558 17.099976700464005 103.57895103191723 17.157993059345642 "{0.9230769230769231: 'UdonThani', 0.07692307692307693: 'Kalasin'}" 8 True
node 961 103.34688559639068 17.099976700464005 103.46291831415395 17.21600941822728 NULL 7 False
node 962 103.40490195527232 17.157993059345642 103.46291831415395 17.21600941822728 "{0.9230769230769231: 'UdonThani', 0.07692307692307693: 'SakonNakhon'}" 8 True
node 963 103.34688559639068 17.157993059345642 103.40490195527232 17.21600941822728 "{1.0: 'UdonThani'}" 8 True
node 964 103.34688559639068 17.099976700464005 103.40490195527232 17.157993059345642 "{1.0: 'UdonThani'}" 8 True
node 965 103.40490195527232 17.099976700464005 103.46291831415395 17.157993059345642 "{1.0: 'UdonThani'}" 8 True
node 966 103.34688559639068 16.98394398270073 103.46291831415395 17.099976700464005 "{1.0: 'UdonThani'}" 7 True
node 967 103.46291831415395 16.98394398270073 103.57895103191723 17.099976700464005 NULL 7 False
node 968 103.52093467303558 17.041960341582367 103.57895103191723 17.099976700464005 "{0.6923076923076923: 'Kalasin', 0.3076923076923077: 'UdonThani'}" 8 True
node 969 103.46291831415395 17.041960341582367 103.52093467303558 17.099976700464005 "{0.9230769230769231: 'UdonThani', 0.07692307692307693: 'Kalasin'}" 8 True
node 970 103.46291831415395 16.98394398270073 103.52093467303558 17.041960341582367 "{0.7692307692307693: 'UdonThani', 0.23076923076923078: 'Kalasin'}" 8 True
node 971 103.52093467303558 16.98394398270073 103.57895103191723 17.041960341582367 "{1.0: 'Kalasin'}" 8 True
node 972 103.34688559639068 16.75187854717418 103.57895103191723 16.98394398270073 NULL 6 False
node 973 103.46291831415395 16.867911264937455 103.57895103191723 16.98394398270073 NULL 7 False
node 974 103.52093467303558 16.925927623819092 103.57895103191723 16.98394398270073 "{1.0: 'Kalasin'}" 8 True
node 975 103.46291831415395 16.925927623819092 103.52093467303558 16.98394398270073 "{0.38461538461538464: 'Kalasin', 0.6153846153846154: 'UdonThani'}" 8 True
node 976 103.46291831415395 16.867911264937455 103.52093467303558 16.925927623819092 "{0.6923076923076923: 'Kalasin', 0.3076923076923077: 'UdonThani'}" 8 True
node 977 103.52093467303558 16.867911264937455 103.57895103191723 16.925927623819092 "{1.0: 'Kalasin'}" 8 True
node 978 103.34688559639068 16.867911264937455 103.46291831415395 16.98394398270073 NULL 7 False
node 979 103.40490195527232 16.925927623819092 103.46291831415395 16.98394398270073 "{1.0: 'UdonThani'}" 8 True
node 980 103.34688559639068 16.925927623819092 103.40490195527232 16.98394398270073 "{1.0: 'UdonThani'}" 8 True
node 981 103.34688559639068 16.867911264937455 103.40490195527232 16.925927623819092 "{0.38461538461538464: 'UdonThani', 0.6153846153846154: 'Kalasin'}" 8 True
node 982 103.40490195527232 16.867911264937455 103.46291831415395 16.925927623819092 "{0.8461538461538461: 'UdonThani', 0.15384615384615385: 'Kalasin'}" 8 True
node 983 103.34688559639068 16.75187854717418 103.46291831415395 16.867911264937455 NULL 7 False
node 984 103.40490195527232 16.809894906055817 103.46291831415395 16.867911264937455 "{0.6923076923076923: 'Kalasin', 0.3076923076923077: 'UdonThani'}" 8 True
node 985 103.34688559639068 16.809894906055817 103.40490195527232 16.867911264937455 "{1.0: 'Kalasin'}" 8 True
node 986 103.34688559639068 16.75187854717418 103.40490195527232 16.809894906055817 "{1.0: 'Kalasin'}" 8 True
node 987 103.40490195527232 16.75187854717418 103.46291831415395 16.809894906055817 "{1.0: 'Kalasin'}" 8 True
node 988 103.46291831415395 16.75187854717418 103.57895103191723 16.867911264937455 "{1.0: 'Kalasin'}" 7 True
node 989 103.57895103191723 16.75187854717418 103.81101646744378 16.98394398270073 NULL 6 False
node 990 103.6949837496805 16.867911264937455 103.81101646744378 16.98394398270073 NULL 7 False
node 991 103.75300010856213 16.925927623819092 103.81101646744378 16.98394398270073 "{0.7692307692307693: 'SakonNakhon', 0.23076923076923078: 'Kalasin'}" 8 True
node 992 103.6949837496805 16.925927623819092 103.75300010856213 16.98394398270073 "{0.8461538461538461: 'Kalasin', 0.15384615384615385: 'SakonNakhon'}" 8 True
node 993 103.6949837496805 16.867911264937455 103.75300010856213 16.925927623819092 "{1.0: 'Kalasin'}" 8 True
node 994 103.75300010856213 16.867911264937455 103.81101646744378 16.925927623819092 "{0.6923076923076923: 'Kalasin', 0.3076923076923077: 'SakonNakhon'}" 8 True
node 995 103.57895103191723 16.867911264937455 103.6949837496805 16.98394398270073 "{1.0: 'Kalasin'}" 7 True
node 996 103.57895103191723 16.75187854717418 103.6949837496805 16.867911264937455 "{1.0: 'Kalasin'}" 7 True
node 997 103.6949837496805 16.75187854717418 103.81101646744378 16.867911264937455 "{1.0: 'Kalasin'}" 7 True
node 998 103.81101646744378 16.75187854717418 104.27514733849688 17.21600941822728 NULL 5 False
node 999 104.04308190297033 16.98394398270073 104.27514733849688 17.21600941822728 "{1.0: 'SakonNakhon'}" 6 True
node 1000 103.81101646744378 16.98394398270073 104.04308190297033 17.21600941822728 "{1.0: 'SakonNakhon'}" 6 True
node 1001 103.81101646744378 16.75187854717418 104.04308190297033 16.98394398270073 NULL 6 False
node 1002 103.92704918520705 16.867911264937455 104.04308190297033 16.98394398270073 "{1.0: 'SakonNakhon'}" 7 True
node 1003 103.81101646744378 16.867911264937455 103.92704918520705 16.98394398270073 NULL 7 False
node 1004 103.86903282632542 16.925927623819092 103.92704918520705 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1005 103.81101646744378 16.925927623819092 103.86903282632542 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1006 103.81101646744378 16.867911264937455 103.86903282632542 16.925927623819092 "{0.9230769230769231: 'SakonNakhon', 0.07692307692307693: 'Kalasin'}" 8 True
node 1007 103.86903282632542 16.867911264937455 103.92704918520705 16.925927623819092 "{1.0: 'SakonNakhon'}" 8 True
node 1008 103.81101646744378 16.75187854717418 103.92704918520705 16.867911264937455 NULL 7 False
node 1009 103.86903282632542 16.809894906055817 103.92704918520705 16.867911264937455 "{0.9230769230769231: 'SakonNakhon', 0.07692307692307693: 'Kalasin'}" 8 True
node 1010 103.81101646744378 16.809894906055817 103.86903282632542 16.867911264937455 "{0.6923076923076923: 'Kalasin', 0.3076923076923077: 'SakonNakhon'}" 8 True
node 1011 103.81101646744378 16.75187854717418 103.86903282632542 16.809894906055817 "{1.0: 'Kalasin'}" 8 True
node 1012 103.86903282632542 16.75187854717418 103.92704918520705 16.809894906055817 "{0.8461538461538461: 'Kalasin'}" 8 True
node 1013 103.92704918520705 16.75187854717418 104.04308190297033 16.867911264937455 NULL 7 False
node 1014 103.98506554408868 16.809894906055817 104.04308190297033 16.867911264937455 "{0.38461538461538464: 'SakonNakhon', 0.6153846153846154: 'Kalasin'}" 8 True
node 1015 103.92704918520705 16.809894906055817 103.98506554408868 16.867911264937455 "{0.8461538461538461: 'SakonNakhon', 0.15384615384615385: 'Kalasin'}" 8 True
node 1016 103.92704918520705 16.75187854717418 103.98506554408868 16.809894906055817 "{0.8461538461538461: 'Kalasin'}" 8 True
node 1017 103.98506554408868 16.75187854717418 104.04308190297033 16.809894906055817 "{1.0: 'Kalasin'}" 8 True
node 1018 104.04308190297033 16.75187854717418 104.27514733849688 16.98394398270073 NULL 6 False
node 1019 104.1591146207336 16.867911264937455 104.27514733849688 16.98394398270073 NULL 7 False
node 1020 104.21713097961523 16.925927623819092 104.27514733849688 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1021 104.1591146207336 16.925927623819092 104.21713097961523 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1022 104.1591146207336 16.867911264937455 104.21713097961523 16.925927623819092 "{0.6923076923076923: 'SakonNakhon', 0.3076923076923077: 'Mukdahan'}" 8 True
node 1023 104.21713097961523 16.867911264937455 104.27514733849688 16.925927623819092 "{0.38461538461538464: 'SakonNakhon', 0.23076923076923078: 'Mukdahan'}" 8 True
node 1024 104.04308190297033 16.867911264937455 104.1591146207336 16.98394398270073 NULL 7 False
node 1025 104.10109826185197 16.925927623819092 104.1591146207336 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1026 104.04308190297033 16.925927623819092 104.10109826185197 16.98394398270073 "{1.0: 'SakonNakhon'}" 8 True
node 1027 104.04308190297033 16.867911264937455 104.10109826185197 16.925927623819092 "{1.0: 'SakonNakhon'}" 8 True
node 1028 104.10109826185197 16.867911264937455 104.1591146207336 16.925927623819092 "{0.7692307692307693: 'SakonNakhon', 0.23076923076923078: 'Mukdahan'}" 8 True
node 1029 104.04308190297033 16.75187854717418 104.1591146207336 16.867911264937455 NULL 7 False
node 1030 104.10109826185197 16.809894906055817 104.1591146207336 16.867911264937455 "{0.7692307692307693: 'Mukdahan', 0.23076923076923078: 'SakonNakhon'}" 8 True
node 1031 104.04308190297033 16.809894906055817 104.10109826185197 16.867911264937455 "{0.5384615384615384: 'SakonNakhon', 0.3076923076923077: 'Kalasin', 0.15384615384615385: 'Mukdahan'}" 8 True
node 1032 104.04308190297033 16.75187854717418 104.10109826185197 16.809894906055817 "{0.9230769230769231: 'Kalasin', 0.07692307692307693: 'Mukdahan'}" 8 True
node 1033 104.10109826185197 16.75187854717418 104.1591146207336 16.809894906055817 "{0.7692307692307693: 'Mukdahan', 0.23076923076923078: 'Kalasin'}" 8 True
node 1034 104.1591146207336 16.75187854717418 104.27514733849688 16.867911264937455 NULL 7 False
node 1035 104.21713097961523 16.809894906055817 104.27514733849688 16.867911264937455 "{0.9230769230769231: 'Mukdahan', 0.07692307692307693: 'NakhonPhanom'}" 8 True
node 1036 104.1591146207336 16.809894906055817 104.21713097961523 16.867911264937455 "{1.0: 'Mukdahan'}" 8 True
node 1037 104.1591146207336 16.75187854717418 104.21713097961523 16.809894906055817 "{1.0: 'Mukdahan'}" 8 True
node 1038 104.21713097961523 16.75187854717418 104.27514733849688 16.809894906055817 "{1.0: 'Mukdahan'}" 8 True
node 1039 104.27514733849688 16.75187854717418 105.20340908060308 17.68014028928038 NULL 4 False
node 1040 104.73927820954998 17.21600941822728 105.20340908060308 17.68014028928038 NULL 5 False
node 1041 104.97134364507653 17.44807485375383 105.20340908060308 17.68014028928038 NULL 6 True
node 1042 104.73927820954998 17.44807485375383 104.97134364507653 17.68014028928038 NULL 6 False
node 1043 104.85531092731325 17.564107571517106 104.97134364507653 17.68014028928038 NULL 7 True
node 1044 104.73927820954998 17.564107571517106 104.85531092731325 17.68014028928038 NULL 7 True
node 1045 104.73927820954998 17.44807485375383 104.85531092731325 17.564107571517106 NULL 7 False
node 1046 104.79729456843162 17.506091212635468 104.85531092731325 17.564107571517106 NULL 8 True
node 1047 104.73927820954998 17.506091212635468 104.79729456843162 17.564107571517106 NULL 8 True
node 1048 104.73927820954998 17.44807485375383 104.79729456843162 17.506091212635468 "{0.07692307692307693: 'NakhonPhanom'}" 8 True
node 1049 104.79729456843162 17.44807485375383 104.85531092731325 17.506091212635468 NULL 8 True
node 1050 104.85531092731325 17.44807485375383 104.97134364507653 17.564107571517106 NULL 7 True
node 1051 104.73927820954998 17.21600941822728 104.97134364507653 17.44807485375383 NULL 6 False
node 1052 104.85531092731325 17.332042135990555 104.97134364507653 17.44807485375383 NULL 7 True
node 1053 104.73927820954998 17.332042135990555 104.85531092731325 17.44807485375383 NULL 7 False
node 1054 104.79729456843162 17.390058494872193 104.85531092731325 17.44807485375383 NULL 8 True
node 1055 104.73927820954998 17.390058494872193 104.79729456843162 17.44807485375383 "{0.6923076923076923: 'NakhonPhanom'}" 8 True
node 1056 104.73927820954998 17.332042135990555 104.79729456843162 17.390058494872193 "{1.0: 'NakhonPhanom'}" 8 True
node 1057 104.79729456843162 17.332042135990555 104.85531092731325 17.390058494872193 NULL 8 True
node 1058 104.73927820954998 17.21600941822728 104.85531092731325 17.332042135990555 NULL 7 False
node 1059 104.79729456843162 17.274025777108918 104.85531092731325 17.332042135990555 NULL 8 True
node 1060 104.73927820954998 17.274025777108918 104.79729456843162 17.332042135990555 "{1.0: 'NakhonPhanom'}" 8 True
node 1061 104.73927820954998 17.21600941822728 104.79729456843162 17.274025777108918 "{1.0: 'NakhonPhanom'}" 8 True
node 1062 104.79729456843162 17.21600941822728 104.85531092731325 17.274025777108918 NULL 8 True
node 1063 104.85531092731325 17.21600941822728 104.97134364507653 17.332042135990555 NULL 7 True
node 1064 104.97134364507653 17.21600941822728 105.20340908060308 17.44807485375383 NULL 6 True
node 1065 104.27514733849688 17.21600941822728 104.73927820954998 17.68014028928038 NULL 5 False
node 1066 104.50721277402343 17.44807485375383 104.73927820954998 17.68014028928038 NULL 6 False
node 1067 104.6232454917867 17.564107571517106 104.73927820954998 17.68014028928038 NULL 7 False
node 1068 104.68126185066834 17.622123930398743 104.73927820954998 17.68014028928038 NULL 8 True
node 1069 104.6232454917867 17.622123930398743 104.68126185066834 17.68014028928038 NULL 8 True
node 1070 104.6232454917867 17.564107571517106 104.68126185066834 17.622123930398743 "{0.07692307692307693: 'NakhonPhanom'}" 8 True
node 1071 104.68126185066834 17.564107571517106 104.73927820954998 17.622123930398743 NULL 8 True
node 1072 104.50721277402343 17.564107571517106 104.6232454917867 17.68014028928038 NULL 7 False
node 1073 104.56522913290507 17.622123930398743 104.6232454917867 17.68014028928038 NULL 8 True
node 1074 104.50721277402343 17.622123930398743 104.56522913290507 17.68014028928038 "{0.07692307692307693: 'NakhonPhanom'}" 8 True
node 1075 104.50721277402343 17.564107571517106 104.56522913290507 17.622123930398743 "{0.8461538461538461: 'NakhonPhanom'}" 8 True
node 1076 104.56522913290507 17.564107571517106 104.6232454917867 17.622123930398743 "{0.46153846153846156: 'NakhonPhanom'}" 8 True
node 1077 104.50721277402343 17.44807485375383 104.6232454917867 17.564107571517106 "{1.0: 'NakhonPhanom'}" 7 True
node 1078 104.6232454917867 17.44807485375383 104.73927820954998 17.564107571517106 NULL 7 False
node 1079 104.68126185066834 17.506091212635468 104.73927820954998 17.564107571517106 "{0.3076923076923077: 'NakhonPhanom'}" 8 True
node 1080 104.6232454917867 17.506091212635468 104.68126185066834 17.564107571517106 "{0.7692307692307693: 'NakhonPhanom'}" 8 True
node 1081 104.6232454917867 17.44807485375383 104.68126185066834 17.506091212635468 "{1.0: 'NakhonPhanom'}" 8 True
node 1082 104.68126185066834 17.44807485375383 104.73927820954998 17.506091212635468 "{0.8461538461538461: 'NakhonPhanom'}" 8 True
node 1083 104.27514733849688 17.44807485375383 104.50721277402343 17.68014028928038 NULL 6 False
node 1084 104.39118005626015 17.564107571517106 104.50721277402343 17.68014028928038 NULL 7 False
node 1085 104.44919641514178 17.622123930398743 104.50721277402343 17.68014028928038 "{0.46153846153846156: 'NakhonPhanom'}" 8 True
node 1086 104.39118005626015 17.622123930398743 104.44919641514178 17.68014028928038 "{0.9230769230769231: 'NakhonPhanom'}" 8 True
node 1087 104.39118005626015 17.564107571517106 104.44919641514178 17.622123930398743 "{1.0: 'NakhonPhanom'}" 8 True
node 1088 104.44919641514178 17.564107571517106 104.50721277402343 17.622123930398743 "{1.0: 'NakhonPhanom'}" 8 True
node 1089 104.27514733849688 17.564107571517106 104.39118005626015 17.68014028928038 "{1.0: 'NakhonPhanom'}" 7 True
